10.220440881763528 -0.910211534693 0.616431259388 -0.839049404042 -0.0864428677378
10.32064128256513 -0.846546040065 0.651651872831 -0.848050724164 -0.0910124193839
10.420841683366733 -0.780165701876 0.670553193472 -0.856840417791 -0.0821880823003
10.521042084168336 -0.712715523467 0.673040937079 -0.864076191082 -0.0600554074814
10.62124248496994 -0.645819682917 0.659622272046 -0.868451084876 -0.0252306973839
10.721442885771543 -0.581022483606 0.631377590254 -0.86874529426 0.0211696557156
10.821643286573146 -0.519733244861 0.589910911877 -0.863873942104 0.0775784827073
10.92184368737475 -0.463177141978 0.537281163878 -0.852929065601 0.142043618943
11.022044088176353 -0.412353750025 0.475917300205 -0.835214320729 0.212307346215
11.122244488977955 -0.368004709633 0.408520606297 -0.810271219199 0.285896385794
11.22244488977956 -0.330591844303 0.337957948365 -0.777895802146 0.360218969036
11.322645290581162 -0.300286083097 0.267150506942 -0.738145546008 0.432664910218
11.422845691382765 -0.276967429785 0.198962024449 -0.691336384441 0.500705070624
11.52304609218437 -0.260236443198 0.136090751271 -0.638029534173 0.561986443897
11.623246492985972 -0.249435776003 0.0809693000403 -0.579009527112 0.61441925086
11.723446893787575 -0.243681470445 0.0356764305243 -0.515253817718 0.656252490087
11.823647294589179 -0.241902222976 0.00186346640831 -0.447895630758 0.686135706992
11.923847695390782 -0.242885037237 -0.0193023867054 -0.378181518502 0.70316510925
12.024048096192384 -0.245325844389 -0.0271750570499 -0.307424966384 0.706911699749
12.124248496993989 -0.247882735257 -0.021646297102 -0.236958169376 0.697431061687
12.224448897795591 -0.249229837073 -0.00314174574528 -0.168083745534 0.675254710968
12.324649298597194 -0.248109714385 0.0274033050425 -0.102028274994 0.641363511679
12.424849699398798 -0.243382418492 0.0685871544534 -0.0398993095948 0.597144474695
12.525050100200401 -0.234069442066 0.118602276648 0.0173526293673 0.544332591538
12.625250501002004 -0.219390603016 0.17531022969 0.068965370882 0.484940574284
12.725450901803606 -0.198792987484 0.236328234442 0.114389020376 0.421178947041
12.82565130260521 -0.171970778861 0.299123783747 0.153301531629 0.35536984095
12.925851703406813 -0.13887527797 0.361113653782 0.185615392298 0.289857788865
13.026052104208416 -0.0997149770662 0.419763378673 0.211475396892 0.226921040425
13.12625250501002 -0.0549459467023 0.472683564551 0.231247827741 0.168686600393
13.226452905811623 -0.00525250587968 0.517719320217 0.24550110833 0.117052308369
13.326653306613226 0.0484801319344 0.553029273957 0.254979529543 0.0736189450863
13.42685370741483 0.105200846747 0.577151959626 0.260570451403 0.0396343028586
13.527054108216433 0.163733234283 0.589056530477 0.263266843047 0.0159517411292
13.627254509018035 0.222820691076 0.58817654862 0.264126238743 0.0030042322612
13.72745490981964 0.281173848924 0.574425588872 0.264228030618 0.000794822430397
13.827655310621243 0.337518684782 0.548194425345 0.264630600234 0.00890355687755
13.927855711422845 0.390643434288 0.510330121443 0.266329954648 0.0265104083557
14.02805611222445 0.439442557332 0.462098104122 0.270221406435 0.052433081965
14.128256513026052 0.482956094898 0.40512887713 0.277065741876 0.0851780670508
14.228456913827655 0.520403067793 0.341351703832 0.287461026625 0.123002734202
14.32865731462926 0.551207560556 0.272917697437 0.301821201781 0.163986179264
14.428857715430862 0.575016851222 0.202115871242 0.320361955215 0.206105590832
14.529058116232465 0.591710814537 0.131284966976 0.343094489222 0.247315559388
14.629258517034069 0.601402440618 0.0627247269554 0.369827236085 0.28562704906
14.729458917835672 0.604429554532 -0.00139013385902 0.400175365249 0.319183140639
14.829659318637274 0.601338378175 -0.0590900105207 0.433577429347 0.346328716159
14.929859719438877 0.592859074755 -0.108681225887 0.469318941672 0.36567114242
15.030060120240481 0.579875181332 -0.148805772521 0.506561138125 0.376130519596
15.130260521042084 0.563387540029 -0.178487333325 0.544374312362 0.376977196819
15.230460921843687 0.544474316707 -0.197161933907 0.581774263471 0.367855237423
15.330661322645291 0.524248845548 -0.204692694381 0.617760289379 0.348791523103
15.430861723446894 0.503816790628 -0.201368150039 0.651353379886 0.320190164722
15.531062124248496 0.484234272693 -0.187884362205 0.681633141416 0.282812571719
15.6312625250501 0.466468559117 -0.165311828794 0.707772049947 0.237744229211
15.731462925851703 0.451362816965 -0.135048718482 0.729065728764 0.186349680806
15.831663326653306 0.439606078044 -0.098762202021 0.744958267597 0.130217404351
15.93186372745491 0.431709676628 -0.0583206942765 0.755061525843 0.0710972047736
16.03206412825651 0.427990746598 -0.0157192700938 0.759167950561 0.0108321941616
16.132264529058116 0.428563398149 0.026998944033 0.757256423759 -0.0487120875021
16.23246492985972 0.433337929026 0.0678215708295 0.749490917059 -0.105717964953
16.33266533066132 0.442027759216 0.104843570994 0.736212290334 -0.158483221955
16.432865731462925 0.454163811823 0.136338802626 0.717923551707 -0.205483514514
16.53306613226453 0.469115702855 0.160823628996 0.695269221048 -0.245427060346
16.63326653306613 0.486118817086 0.177110382225 0.669009676024 -0.277299738965
16.733466933867735 0.50430616005 0.184348719378 0.63999152157 -0.300398958111
16.83366733466934 0.522743635703 0.182053780515 0.609115217333 -0.314355442346
16.93386773547094 0.540467519647 0.170119696285 0.57730109869 -0.319141765825
17.034068136272545 0.556522488001 0.148818721339 0.545455251198 -0.315068029454
17.13426853707415 0.569998864489 0.118785879803 0.514436437204 -0.302764706621
17.23446893787575 0.58006757632 0.0809899022308 0.48502540531 -0.283153493352
17.334669338677354 0.586011825889 0.036692696434 0.457897415852 -0.257408253285
17.43486973947896 0.587253617048 -0.0126040246646 0.433599680059 -0.226905005373
17.53507014028056 0.583375070782 -0.0652171637205 0.412533581028 -0.193167902829
17.635270541082164 0.574133256139 -0.119349424037 0.394942906137 -0.157808012588
17.73547094188377 0.559468163108 -0.173158792352 0.380908266876 -0.122460689845
17.83567134268537 0.539503608949 -0.224829062705 0.370347861381 -0.0887226860073
17.935871743486974 0.514541347949 -0.272637499829 0.363024245301 -0.0580924393296
18.03607214428858 0.485048255491 -0.315020306174 0.358557235565 -0.0319129685349
18.13627254509018 0.451637586502 -0.350628107439 0.356441874342 -0.0113242088835
18.236472945891784 0.415044988359 -0.378374729872 0.356070913832 0.00277818846296
18.336673346693388 0.376100153138 -0.397474449652 0.356760919766 0.00977338465197
18.43687374749499 0.335695333127 -0.407467434254 0.357780890425 0.00933507441894
18.537074148296593 0.29475194428 -0.408232511205 0.358382275643 0.00143974541584
18.637274549098198 0.254186536494 -0.399986881494 0.357829243277 -0.0136367451906
18.7374749498998 0.214877432981 -0.3832730023 0.355428034643 -0.0353339546009
18.837675350701403 0.177633321416 -0.358933301589 0.350554278644 -0.0628322883699
18.937875751503007 0.143164915519 -0.328073967509 0.342677295208 -0.0950878727321
19.03807615230461 0.112060752228 -0.292019178584 0.331380469534 -0.130875548886
19.138276553106213 0.0847679666959 -0.25225777155 0.316376993397 -0.168838132074
19.238476953907817 0.0615786935218 -0.210384392461 0.297520444225 -0.207540053046
19.338677354709418 0.0426225651723 -0.168037568681 0.274809840986 -0.245523167072
19.438877755511022 0.0278654571703 -0.126836985887 0.248389099409 -0.281362682584
19.539078156312627 0.0171144596735 -0.0883224109216 0.218540964878 -0.313721037865
19.639278557114228 0.0100287895412 -0.0538965472632 0.185675734936 -0.341397716436
19.739478957915832 0.00613615138972 -0.0247739242869 0.150315262577 -0.363373176264
19.839679358717436 0.0048538047191 -0.00193777909378 0.113072952769 -0.378845218426
19.939879759519037 0.00551353826869 0.0138937861208 0.0746304980523 -0.387256727855
20.04008016032064 0.00738948117572 0.0222909427164 0.0357123454327 -0.388313614782
20.140280561122246 0.00972768002668 0.0231240209506 -0.00294113439726 -0.381992568404
20.240480961923847 0.0117762893556 0.0165637928464 -0.0406007364782 -0.368538420154
20.34068136272545 0.0128152047641 0.00307031644237 -0.0765747268111 -0.348451372584
20.440881763527056 0.0121840396087 -0.0166290661401 -0.110233395252 -0.322464724732
20.541082164328657 0.00930738521918 -0.0415715834047 -0.141030932672 -0.291514078263
20.64128256513026 0.00371644469247 -0.0705993929152 -0.168523851911 -0.256699311281
20.741482965931862 -0.00493373645012 -0.102406784477 -0.192385298788 -0.219240870182
20.841683366733466 -0.0168520339553 -0.135592334218 -0.212414771072 -0.180432121634
20.94188376753507 -0.0321043971155 -0.168713958646 -0.228542943272 -0.141589628175
21.04208416833667 -0.050612573571 -0.200344729301 -0.240831485308 -0.104003269912
21.142284569138276 -0.0721583768953 -0.229127321678 -0.249467953869 -0.068888103124
21.24248496993988 -0.0963932553589 -0.253825036295 -0.254756023085 -0.0373397694888
21.34268537074148 -0.122852711954 -0.273367527911 -0.25710150256 -0.0102950736875
21.442885771543086 -0.150974987603 -0.286889543569 -0.25699471026 0.0115008125162
21.54308617234469 -0.180123200582 -0.293761339445 -0.25498995443 0.0275194110299
21.64328657314629 -0.209610101545 -0.293609659755 -0.251682903509 0.0374653473957
21.743486973947896 -0.238724384704 -0.286328719392 -0.247686805068 0.04128371219
21.8436873747495 -0.266757614742 -0.272080881251 -0.243608402144 0.0391581868884
21.9438877755511 -0.293030702748 -0.25128709027 -0.24002449918 0.0315000895077
22.044088176352705 -0.316918928812 -0.224607637008 -0.237460059788 0.0189289441984
22.14428857715431 -0.337874582421 -0.192914104986 -0.236368645852 0.00224542260543
22.24448897795591 -0.355446415983 -0.157253696622 -0.237115888154 -0.0176022035035
22.344689378757515 -0.369295186008 -0.118807378982 -0.239966601816 -0.039556746875
22.44488977955912 -0.379204765389 -0.0788435474081 -0.245075966808 -0.0624943661213
22.54509018036072 -0.385088455035 -0.0386690162721 -0.252485061538 -0.0852687577784
22.645290581162325 -0.386990357572 0.000420657840515 -0.262120823256 -0.106755480617
22.74549098196393 -0.385081767624 0.0371899550995 -0.273800437331 -0.125895013718
22.84569138276553 -0.379652855956 0.0705088613557 -0.287239848874 -0.141732426809
22.945891783567134 -0.371099992984 0.0993939463284 -0.302066060932 -0.153452732527
23.04609218436874 -0.359909333862 0.123043081214 -0.317832615244 -0.160410225367
23.14629258517034 -0.346637017351 0.140863232211 -0.334037925966 -0.162151337912
23.246492985971944 -0.331887375298 0.152489213098 -0.3501451675 -0.158429261786
23.34669338677355 -0.316289446549 0.15779403529 -0.365603467736 -0.149210928103
23.44689378757515 -0.300472949703 0.156889928678 -0.379869352992 -0.13467563139
23.547094188376754 -0.285044667481 0.150120195402 -0.392427596819 -0.11520553076
23.647294589178358 -0.270566110063 0.138042563775 -0.402810713934 -0.0913687039534
23.74749498997996 -0.257533187454 0.121404635763 -0.410616460936 -0.0638953511529
23.847695390781563 -0.246358653296 0.101112335942 -0.41552268467 -0.0336480287244
23.947895791583168 -0.237358040288 0.0781927881178 -0.417298909717 -0.00158725060017
24.04809619238477 -0.230739586059 0.053753214446 -0.41581425864 0.031266075584
24.148296593186373 -0.226598412347 0.0289376126213 -0.411041513213 0.0638697896412
24.248496993987978 -0.224915017451 0.00488233818747 -0.403057290125 0.0952001881465
24.34869739478958 -0.225558238691 -0.0173271962443 -0.392038246405 0.124290317395
24.448897795591183 -0.228292428641 -0.0366973128012 -0.378253577558 0.150265634549
24.549098196392787 -0.232788498156 -0.0523626994346 -0.362054159688 0.172375598648
24.649298597194388 -0.23863844695 -0.0636177776349 -0.343858701323 0.190020245254
24.749498997995993 -0.245372618701 -0.0699413038798 -0.32413762517 0.202770478006
24.849699398797597 -0.252479118984 -0.0710138108769 -0.303395190855 0.210381779131
24.949899799599198 -0.259424588157 -0.0667270088434 -0.282150603294 0.212800631322
25.050100200400802 -0.265675485774 -0.057184937089 -0.2609188659 0.210163543455
25.150300601202403 -0.270719080346 -0.0426972116565 -0.240192091088 0.202789063851
25.250501002004007 -0.274083375118 -0.0237644212393 -0.220421954784 0.191162899745
25.350701402805612 -0.275355228894 -0.00105643032266 -0.202003938913 0.175916888509
25.450901803607213 -0.274195966423 0.0246153792519 -0.185263967486 0.157802805177
25.551102204408817 -0.27035394521 0.0523308940322 -0.170447887659 0.13766197738
25.65130260521042 -0.263673654447 0.0810977395112 -0.157714142337 0.116391943098
25.751503006012022 -0.254101039646 0.109889971277 -0.147129872449 0.0949114839069
25.851703406813627 -0.241684876669 0.137687518581 -0.138670570639 0.0741253577414
25.95190380761523 -0.226574235318 0.163514838241 -0.132223212745 0.0548901006842
26.052104208416832 -0.209012173213 0.186477345492 -0.127592706177 0.0379821610197
26.152304609218437 -0.189325929429 0.205794235724 -0.124511380415 0.0240695746087
26.25250501002004 -0.167914104628 0.220826594876 -0.122651057478 0.0136881174565
26.352705410821642 -0.14523124659 0.231099658359 -0.121637300041 0.00722291144422
26.452905811623246 -0.121770560725 0.236318541773 -0.121065177337 0.00489601837462
26.55310621242485 -0.0980453941971 0.236376906291 -0.120515955861 0.00676043975696
26.65330661322645 -0.074570213944 0.231358422753 -0.1195740677 0.0127005758435
26.753507014028056 -0.0518418010837 0.221530921637 -0.117843707901 0.0224391765781
26.85370741482966 -0.0303213631084 0.207333763688 -0.114964446977 0.0355502424501
26.95390781563126 -0.0104182793807 0.189358625356 -0.110625223841 0.0514776351935
27.054108216432866 0.00752399346183 0.168325121831 -0.104576283186 0.0695580820163
27.15430861723447 0.0232393183298 0.145051718499 -0.0966385877798 0.0890481213822
27.25450901803607 0.036547179478 0.120423358142 -0.0867103855583 0.10915368211
27.354709418837675 0.0473576303884 0.0953570466053 -0.0747707306472 0.129061164897
27.45490981963928 0.055672748378 0.0707667274205 -0.0608798664788 0.147968828437
27.55511022044088 0.061584588241 0.0475287759951 -0.0451764968498 0.16511729457
27.655310621242485 0.0652697645222 0.0264494342586 -0.0278720932831 0.179818008458
27.75551102204409 0.0669809197294 0.00823538739538 -0.00924249829111 0.191478607943
27.85571142284569 0.0670354467596 -0.00653144971536 0.0103828199448 0.199624286048
27.955911823647295 0.0658019325738 -0.0174140370222 0.0306334218095 0.203914389672
28.0561122244489 0.0636848726426 -0.0241345089787 0.0511119509887 0.204153686536
28.1563126252505 0.0611082685625 -0.026582211016 0.0714090309104 0.200297949796
28.256513026052104 0.0584987400714 -0.024815264078 0.0911184334036 0.192453733768
28.35671342685371 0.0562688048118 -0.0190556923042 0.1098519363 0.180872433442
28.45691382765531 0.0548009585049 -0.00967837413879 0.127253310729 0.165938919025
28.557114228456914 0.0544331480815 0.00280564255105 0.143010921634 0.14815528261
28.65731462925852 0.0554461822911 0.0177707691037 0.156868471662 0.128120364602
28.75751503006012 0.0580535029072 0.0345025618748 0.16863353194 0.106505889189
28.857715430861724 0.0623936986487 0.0522264044997 0.17818354416 0.0840301893497
28.95791583166333 0.068525997969 0.0701380752209 0.185469110158 0.0614305333495
29.05811623246493 0.0764288670533 0.0874349983613 0.190514485551 0.0394351340265
29.158316633266534 0.0860017257797 0.103346986216 0.193415295352 0.0187359051459
29.258517034068138 0.0970696684692 0.117165305168 0.194333601461 -3.7007270311e-05
29.35871743486974 0.109390963165 0.128268998026 0.193490550536 -0.0163379887917
29.458917835671343 0.122667018948 0.136147480963 0.191156904028 -0.0297251705751
29.559118236472944 0.13655438989 0.140418624007 0.187641855519 -0.0398754295668
29.65931863727455 0.150678336647 0.140841711399 0.183280578511 -0.0465946822663
29.759519038076153 0.164647418424 0.137324791616 0.17842098812 -0.0498230849961
29.859719438877754 0.178068525531 0.129926317584 0.173410246539 -0.0496351074682
29.95991983967936 0.190561775935 0.118850939064 0.168581531122 -0.0462344108199
30.060120240480963 0.201774780883 0.104440282753 0.164241487417 -0.0399443207186
30.160320641282564 0.211395626144 0.0871574082851 0.160658982877 -0.0311927884392
30.260521042084168 0.219164086985 0.0675686626222 0.158055502083 -0.0204952004386
30.360721442885772 0.224880938151 0.046320249056 0.156597372007 -0.00843265908257
30.460921843687373 0.228414648135 0.0241131275579 0.156390365095 0.00437097774575
30.561122244488978 0.229705532228 0.00167565448915 0.157476627626 0.0172738324921
30.661322645290582 0.228767101681 -0.0202642073741 0.159834123534 0.0296408640625
30.761523046092183 0.225684635112 -0.0410063248947 0.163378551115 0.040868148931
30.861723446893787 0.22061108141 -0.0599043986863 0.167967608563 0.0504056375204
30.96192384769539 0.213760452476 -0.0763895271725 0.173407442138 0.0577775030168
31.062124248496993 0.205399029209 -0.0899905156495 0.179460967889 0.0625993872965
31.162324649298597 0.195834701504 -0.100350209593 0.185857762544 0.0645919322633
31.2625250501002 0.185404928076 -0.107237202508 0.19230507341 0.063590063668
31.362725450901802 0.174463746693 -0.110552667622 0.198499556225 0.0595478446064
31.462925851703407 0.163368365887 -0.110332022698 0.204139259159 0.0525386896775
31.56312625250501 0.152465840492 -0.106741508022 0.208935405877 0.042751058276
31.663326653306612 0.14208034345 -0.10006982362 0.212623523248 0.0304798051959
31.763527054108216 0.132501494003 -0.0907152456076 0.214973512701 0.0161136056779
31.86372745490982 0.12397422538 -0.0791688177372 0.215798248099 0.000119031064293
31.96392785571142 0.116690438163 -0.0659941999828 0.214960494367 -0.0169781837091
32.06412825651302 0.110782849554 -0.0518050939551 0.212377802847 -0.0346138231845
32.16432865731463 0.106321180669 -0.0372410918613 0.208025277194 -0.0522070576891
32.26452905811623 0.103310803944 -0.0229428882373 0.201936123791 -0.0691826450412
32.364729458917836 0.101693863695 -0.00952784712719 0.194199999613 -0.0849925824723
32.46492985971944 0.101352780618 0.00243318984427 0.184959259051 -0.0991364286742
32.565130260521045 0.102116013091 0.0124370857369 0.174403232124 -0.111179623326
32.66533066132264 0.10376576446 0.0200665408363 0.162760838192 -0.12076890716
32.765531062124246 0.106047362998 0.0250047516372 0.150291789419 -0.127644490798
32.86573146292585 0.108679851381 0.0270462461874 0.137276807043 -0.13164870421
32.965931863727455 0.111367593251 0.0261028459649 0.124007048345 -0.132730209839
33.06613226452906 0.113812061018 0.0222055388184 0.110773472367 -0.130944556777
33.166332665330664 0.115723709883 0.0155015702259 0.0978562464784 -0.126450467885
33.26653306613226 0.116833274467 0.00624721222775 0.0855147758637 -0.119502331288
33.366733466933866 0.116902183204 -0.00520356543658 0.073978623057 -0.110439124889
33.46693386773547 0.115731620927 -0.0184139549719 0.0634397234979 -0.099670322922
33.567134268537075 0.113169950497 -0.0328820850638 0.0540461405693 -0.0876593601848
33.66733466933868 0.10911824962 -0.0480610632128 0.0458975623233 -0.0749052531197
33.76753507014028 0.103533768822 -0.0633804297544 0.0390426923976 -0.0619231583635
33.86773547094188 0.0964311807172 -0.0782682165505 0.0334786315137 -0.0492245996345
33.967935871743485 0.0878816244216 -0.0921727460103 0.0291522249312 -0.0372981323265
34.06813627254509 0.0780096412856 -0.104583365996 0.0259632701694 -0.0265911531751
34.168336673346694 0.0669880699378 -0.115049297616 0.0237695041083 -0.0174935815042
34.2685370741483 0.0550312309665 -0.123195990061 0.0223930592542 -0.0103239205961
34.3687374749499 0.0423865885053 -0.12873831915 0.0216282055682 -0.00531827230502
34.4689378757515 0.0293252815575 -0.131490235956 0.0212500169909 -0.00262261860951
34.569138276553105 0.0161318702346 -0.131370490536 0.0210236449279 -0.00228867160855
34.66933867735471 0.00309371814585 -0.128404302878 0.0207138189758 -0.00427336635435
34.76953907815631 -0.00950958866817 -0.122720968031 0.0200942166475 -0.00844197053801
34.86973947895792 -0.0214163914269 -0.114547588493 0.0189563538567 -0.0145746020695
34.96993987975952 -0.0323922803115 -0.10419906177 0.0171176448135 -0.0223760034169
35.07014028056112 -0.0422382631189 -0.0920650482053 0.0144283584265 -0.0314878965384
35.170340681362724 -0.0507974900417 -0.0785941850277 0.0107772178724 -0.0415036542816
35.27054108216433 -0.05796028379 -0.0642763130403 0.00609543791062 -0.0519845822489
35.37074148296593 -0.0636673199442 -0.0496233910172 0.000359077864697 -0.0624771954486
35.47094188376754 -0.0679108613846 -0.0351498584708 -0.0064103569971 -0.0725308033682
35.57114228456914 -0.0707340272876 -0.0213531868065 -0.0141470649402 -0.0817147426881
35.67134268537074 -0.0722281545962 -0.00869535385425 -0.022743778276 -0.0896346086016
35.77154308617234 -0.0725283780041 0.00241406087796 -0.0320561450922 -0.0959468756247
